Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 02:01:24,0.55,3.68065,-4.66377,-9.8849,-0.00328
2018-12-18 02:01:24,0.55,3.67492,-4.67654,-9.8849,-0.00341
2018-12-18 02:01:24,0.55,3.67037,-4.6842,-9.8849,-0.00354
2018-12-18 02:01:24,0.55,3.66683,-4.69186,-9.8849,-0.00367
2018-12-18 02:01:24,0.55,3.66362,-4.69697,-9.8849,-0.0038
2018-12-18 02:01:24,0.55,3.66093,-4.70208,-9.8849,-0.00393
2018-12-18 02:01:24,0.55,3.64508,-4.98558,-9.8849,-0.00406
2018-12-18 02:01:24,0.55,3.6289,-5.20523,-9.99006,-0.00421
2018-12-18 02:01:25,0.5666666666666667,3.61946,-5.28952,-9.99006,-0.00436
2018-12-18 02:01:25,0.5666666666666667,3.61407,-5.32272,-9.99006,-0.0045
2018-12-18 02:01:25,0.5666666666666667,3.61053,-5.33805,-9.99006,-0.00465
2018-12-18 02:01:25,0.5666666666666667,3.60749,-5.34571,-9.99006,-0.0048
2018-12-18 02:01:25,0.5666666666666667,3.60547,-5.34826,-9.99006,-0.00495
2018-12-18 02:01:25,0.5666666666666667,3.60328,-5.35337,-9.99006,-0.00509
2018-12-18 02:01:25,0.5666666666666667,3.60126,-5.35593,-9.99006,-0.00524
2018-12-18 02:01:25,0.5666666666666667,3.5994,-5.35848,-9.99006,-0.0054
2018-12-18 02:01:25,0.5666666666666667,3.57648,-5.81566,-10.09522,-0.00554
2018-12-18 02:01:25,0.5666666666666667,3.55221,-6.17579,-10.09522,-0.00572
2018-12-18 02:01:26,0.5833333333333334,3.54041,-6.30094,-10.09522,-0.00589
2018-12-18 02:01:26,0.5833333333333334,3.53417,-6.34947,-10.09522,-0.00606
2018-12-18 02:01:26,0.5833333333333334,3.53029,-6.3699,-10.09522,-0.00624
2018-12-18 02:01:26,0.5833333333333334,3.52726,-6.38012,-9.99006,-0.00642
2018-12-18 02:01:26,0.5833333333333334,3.5249,-6.38522,-9.99006,-0.00659
2018-12-18 02:01:26,0.5833333333333334,3.52288,-6.39033,-9.99006,-0.00677
2018-12-18 02:01:26,0.5833333333333334,3.52085,-6.39289,-9.99006,-0.00695
2018-12-18 02:01:26,0.5833333333333334,3.519,-6.39799,-9.99006,-0.00713
2018-12-18 02:01:26,0.5833333333333334,3.52541,-6.22176,-9.99006,-0.00731
2018-12-18 02:01:26,0.5833333333333334,3.53366,-6.06341,-9.99006,-0.00747
2018-12-18 02:01:27,0.6,3.53602,-6.02254,-9.99006,-0.00764
2018-12-18 02:01:27,0.6,3.53636,-6.00466,-9.99006,-0.00781
2018-12-18 02:01:27,0.6,3.53586,-6.00211,-9.99006,-0.00797
2018-12-18 02:01:27,0.6,3.53501,-5.99956,-9.99006,-0.00814
2018-12-18 02:01:27,0.6,3.534,-6.00211,-9.99006,-0.00831
2018-12-18 02:01:27,0.6,3.53282,-6.00466,-9.99006,-0.00847
2018-12-18 02:01:27,0.6,3.53164,-6.00466,-9.99006,-0.00864
2018-12-18 02:01:27,0.6,3.53063,-6.00722,-9.99006,-0.00881
2018-12-18 02:01:27,0.6,3.53923,-5.79778,-9.99006,-0.00897
2018-12-18 02:01:28,0.6166666666666667,3.55271,-5.56281,-9.99006,-0.00913
2018-12-18 02:01:28,0.6166666666666667,3.55777,-5.49129,-9.99006,-0.00928
2018-12-18 02:01:28,0.6166666666666667,3.55912,-5.47341,-9.99006,-0.00943
2018-12-18 02:01:28,0.6166666666666667,3.55945,-5.4632,-9.99006,-0.00959
2018-12-18 02:01:28,0.6166666666666667,3.55929,-5.46064,-9.99006,-0.00974
2018-12-18 02:01:28,0.6166666666666667,3.55895,-5.46064,-9.99006,-0.00989
2018-12-18 02:01:28,0.6166666666666667,3.55827,-5.4632,-9.99006,-0.01004
2018-12-18 02:01:28,0.6166666666666667,3.5576,-5.4632,-9.99006,-0.0102
2018-12-18 02:01:28,0.6166666666666667,3.55693,-5.46575,-9.99006,-0.01034
2018-12-18 02:01:28,0.6166666666666667,3.58474,-4.8732,-9.99006,-0.01049
2018-12-18 02:01:28,0.6166666666666667,3.61407,-4.42624,-9.99006,-0.01062
2018-12-18 02:01:29,0.6333333333333333,3.62856,-4.25767,-9.99006,-0.01074
2018-12-18 02:01:29,0.6333333333333333,3.63514,-4.20148,-9.99006,-0.01086
2018-12-18 02:01:29,0.6333333333333333,3.63817,-4.18104,-9.99006,-0.01098
2018-12-18 02:01:29,0.6333333333333333,3.63986,-4.17338,-9.99006,-0.01109
2018-12-18 02:01:29,0.6333333333333333,3.64053,-4.17083,-9.99006,-0.01121
2018-12-18 02:01:29,0.6333333333333333,3.64087,-4.17083,-9.99006,-0.01133
2018-12-18 02:01:29,0.6333333333333333,3.64104,-4.16827,-9.99006,-0.01144
2018-12-18 02:01:29,0.6333333333333333,3.64104,-4.16827,-9.99006,-0.01155
2018-12-18 02:01:29,0.6333333333333333,3.65064,-3.97161,-9.99006,-0.01167
2018-12-18 02:01:29,0.6333333333333333,3.66379,-3.78261,-10.09522,-0.01178
2018-12-18 02:01:30,0.65,3.66851,-3.73663,-10.09522,-0.01188
2018-12-18 02:01:30,0.65,3.67138,-3.71365,-10.09522,-0.01198
2018-12-18 02:01:30,0.65,3.67273,-3.70854,-10.09522,-0.01209
2018-12-18 02:01:30,0.65,3.6734,-3.70343,-10.09522,-0.01219
2018-12-18 02:01:30,0.65,3.67374,-3.70343,-10.09522,-0.01229
2018-12-18 02:01:30,0.65,3.67391,-3.70343,-10.09522,-0.01239
2018-12-18 02:01:30,0.65,3.67391,-3.70343,-10.09522,-0.0125
2018-12-18 02:01:30,0.65,3.67391,-3.70343,-10.09522,-0.0126
2018-12-18 02:01:30,0.65,3.68621,-3.46079,-10.09522,-0.0127
2018-12-18 02:01:31,0.6666666666666666,3.69953,-3.282,-10.09522,-0.01279
2018-12-18 02:01:31,0.6666666666666666,3.7061,-3.22071,-10.09522,-0.01289
2018-12-18 02:01:31,0.6666666666666666,3.70897,-3.20538,-10.09522,-0.01297
2018-12-18 02:01:31,0.6666666666666666,3.71048,-3.19772,-10.09522,-0.01306
2018-12-18 02:01:31,0.6666666666666666,3.71133,-3.19517,-10.09522,-0.01315
2018-12-18 02:01:31,0.6666666666666666,3.71183,-3.19517,-10.09522,-0.01324
2018-12-18 02:01:31,0.6666666666666666,3.71217,-3.19517,-10.09522,-0.01333
2018-12-18 02:01:31,0.6666666666666666,3.71234,-3.19261,-10.09522,-0.01342
2018-12-18 02:01:31,0.6666666666666666,3.71251,-3.19261,-10.09522,-0.0135
2018-12-18 02:01:31,0.6666666666666666,3.71773,-3.093,-9.99006,-0.01359
2018-12-18 02:01:31,0.6666666666666666,3.7243,-3.00361,-9.99006,-0.01368
2018-12-18 02:01:32,0.6833333333333333,3.72768,-2.97551,-9.99006,-0.01376
2018-12-18 02:01:32,0.6833333333333333,3.72919,-2.9653,-9.99006,-0.01384
2018-12-18 02:01:32,0.6833333333333333,3.73004,-2.96274,-9.99006,-0.01392
2018-12-18 02:01:32,0.6833333333333333,3.73054,-2.96274,-9.99006,-0.01401
2018-12-18 02:01:32,0.6833333333333333,3.73105,-2.96019,-9.99006,-0.01409
2018-12-18 02:01:32,0.6833333333333333,3.73122,-2.96019,-9.99006,-0.01417
2018-12-18 02:01:32,0.6833333333333333,3.73138,-2.95764,-9.99006,-0.01425
2018-12-18 02:01:32,0.6833333333333333,3.73138,-2.95764,-9.99006,-0.01434
2018-12-18 02:01:32,0.6833333333333333,3.74723,-2.66647,-9.99006,-0.01442
2018-12-18 02:01:32,0.6833333333333333,3.76156,-2.49024,-9.99006,-0.01449
2018-12-18 02:01:33,0.7,3.7683,-2.4366,-9.99006,-0.01456
2018-12-18 02:01:33,0.7,3.77218,-2.41872,-9.99006,-0.01462
2018-12-18 02:01:33,0.7,3.7747,-2.41106,-9.99006,-0.01469
2018-12-18 02:01:33,0.7,3.77588,-2.40851,-9.99006,-0.01476
2018-12-18 02:01:33,0.7,3.7769,-2.40595,-9.99006,-0.01483
2018-12-18 02:01:33,0.7,3.77757,-2.40595,-9.99006,-0.01489
2018-12-18 02:01:33,0.7,3.77808,-2.40595,-9.8849,-0.01496
2018-12-18 02:01:33,0.7,3.77858,-2.40595,-9.8849,-0.01502
2018-12-18 02:01:33,0.7,3.77049,-2.56431,-9.8849,-0.01509
2018-12-18 02:01:33,0.7,3.76088,-2.68946,-9.8849,-0.01517
2018-12-18 02:01:34,0.7166666666666667,3.75583,-2.73032,-9.8849,-0.01524
2018-12-18 02:01:34,0.7166666666666667,3.7538,-2.74054,-9.8849,-0.01532
2018-12-18 02:01:34,0.7166666666666667,3.75229,-2.74565,-9.8849,-0.0154
2018-12-18 02:01:34,0.7166666666666667,3.75144,-2.7482,-9.99006,-0.01547
2018-12-18 02:01:34,0.7166666666666667,3.75094,-2.7482,-9.99006,-0.01555
2018-12-18 02:01:34,0.7166666666666667,3.7506,-2.75075,-9.99006,-0.01563
2018-12-18 02:01:34,0.7166666666666667,3.75043,-2.7482,-9.99006,-0.0157
2018-12-18 02:01:34,0.7166666666666667,3.75009,-2.7482,-9.99006,-0.01578
2018-12-18 02:01:34,0.7166666666666667,3.74858,-2.7763,-9.99006,-0.01585
2018-12-18 02:01:34,0.7166666666666667,3.74706,-2.79417,-9.99006,-0.01593
2018-12-18 02:01:35,0.7333333333333333,3.74622,-2.79928,-9.99006,-0.01601
2018-12-18 02:01:35,0.7333333333333333,3.74571,-2.79928,-9.99006,-0.01609
2018-12-18 02:01:35,0.7333333333333333,3.74537,-2.80184,-9.99006,-0.01616
2018-12-18 02:01:35,0.7333333333333333,3.74521,-2.80184,-9.99006,-0.01624
2018-12-18 02:01:35,0.7333333333333333,3.74487,-2.80184,-9.99006,-0.01632
2018-12-18 02:01:35,0.7333333333333333,3.74487,-2.80439,-9.99006,-0.0164
2018-12-18 02:01:35,0.7333333333333333,3.74453,-2.80184,-9.99006,-0.01647
2018-12-18 02:01:35,0.7333333333333333,3.74453,-2.80184,-9.99006,-0.01655
2018-12-18 02:01:35,0.7333333333333333,3.74318,-2.82482,-9.99006,-0.01663
2018-12-18 02:01:36,0.75,3.74167,-2.8427,-9.99006,-0.01671
2018-12-18 02:01:36,0.75,3.74099,-2.85036,-9.99006,-0.01679
2018-12-18 02:01:36,0.75,3.74049,-2.85036,-9.99006,-0.01687
2018-12-18 02:01:36,0.75,3.74015,-2.85292,-9.99006,-0.01695
2018-12-18 02:01:36,0.75,3.73998,-2.85292,-9.99006,-0.01702
2018-12-18 02:01:36,0.75,3.73981,-2.85292,-9.99006,-0.01711
2018-12-18 02:01:36,0.75,3.73964,-2.85292,-9.99006,-0.01719
2018-12-18 02:01:36,0.75,3.73948,-2.85292,-9.99006,-0.01726
2018-12-18 02:01:36,0.75,3.73931,-2.85292,-9.99006,-0.01734
2018-12-18 02:01:36,0.75,3.74487,-2.74054,-9.99006,-0.01742
2018-12-18 02:01:36,0.75,3.75313,-2.63071,-9.99006,-0.0175
2018-12-18 02:01:37,0.7666666666666667,3.75633,-2.60006,-9.99006,-0.01757
2018-12-18 02:01:37,0.7666666666666667,3.75835,-2.58985,-9.99006,-0.01764
2018-12-18 02:01:37,0.7666666666666667,3.75937,-2.58729,-9.8849,-0.01771
2018-12-18 02:01:37,0.7666666666666667,3.76004,-2.58474,-9.8849,-0.01778
2018-12-18 02:01:37,0.7666666666666667,3.76038,-2.58474,-9.8849,-0.01786
2018-12-18 02:01:37,0.7666666666666667,3.76054,-2.58474,-9.8849,-0.01793
2018-12-18 02:01:37,0.7666666666666667,3.76071,-2.58218,-9.8849,-0.018
2018-12-18 02:01:37,0.7666666666666667,3.76088,-2.58474,-9.8849,-0.01807
2018-12-18 02:01:37,0.7666666666666667,3.7683,-2.44171,-9.8849,-0.01814
2018-12-18 02:01:37,0.7666666666666667,3.77605,-2.34721,-9.8849,-0.01821
2018-12-18 02:01:38,0.7833333333333333,3.77993,-2.31656,-9.8849,-0.01827
2018-12-18 02:01:38,0.7833333333333333,3.78195,-2.3089,-9.8849,-0.01834
2018-12-18 02:01:38,0.7833333333333333,3.7833,-2.30379,-9.8849,-0.0184
2018-12-18 02:01:38,0.7833333333333333,3.78414,-2.30379,-9.8849,-0.01847
2018-12-18 02:01:38,0.7833333333333333,3.78448,-2.30379,-9.8849,-0.01853
2018-12-18 02:01:38,0.7833333333333333,3.78499,-2.30379,-9.8849,-0.01859
2018-12-18 02:01:38,0.7833333333333333,3.78515,-2.30123,-9.8849,-0.01866
2018-12-18 02:01:38,0.7833333333333333,3.78549,-2.30123,-9.8849,-0.01872
2018-12-18 02:01:38,0.7833333333333333,3.79274,-2.16331,-9.8849,-0.01878
2018-12-18 02:01:39,0.8,3.80083,-2.0637,-9.8849,-0.01884
2018-12-18 02:01:39,0.8,3.80572,-2.02795,-9.8849,-0.0189
2018-12-18 02:01:39,0.8,3.80825,-2.01518,-9.8849,-0.01895
2018-12-18 02:01:39,0.8,3.80976,-2.01262,-9.8849,-0.01901
2018-12-18 02:01:39,0.8,3.81061,-2.01262,-9.8849,-0.01907
2018-12-18 02:01:39,0.8,3.81145,-2.01007,-9.8849,-0.01912
2018-12-18 02:01:39,0.8,3.81196,-2.01007,-9.8849,-0.01918
2018-12-18 02:01:39,0.8,3.81246,-2.01007,-9.8849,-0.01923
2018-12-18 02:01:39,0.8,3.8128,-2.01007,-9.99006,-0.01929
2018-12-18 02:01:39,0.8,3.81263,-2.01518,-9.99006,-0.01934
2018-12-18 02:01:39,0.8,3.81246,-2.02028,-9.99006,-0.0194
2018-12-18 02:01:40,0.8166666666666667,3.81229,-2.02284,-9.99006,-0.01946
2018-12-18 02:01:40,0.8166666666666667,3.81229,-2.02284,-9.99006,-0.01951
2018-12-18 02:01:40,0.8166666666666667,3.81246,-2.02284,-9.99006,-0.01957
2018-12-18 02:01:40,0.8166666666666667,3.81246,-2.02284,-9.99006,-0.01962
2018-12-18 02:01:40,0.8166666666666667,3.81263,-2.02539,-9.99006,-0.01968
2018-12-18 02:01:40,0.8166666666666667,3.81263,-2.02539,-9.99006,-0.01974
2018-12-18 02:01:40,0.8166666666666667,3.81263,-2.02284,-9.99006,-0.01979
2018-12-18 02:01:40,0.8166666666666667,3.8128,-2.02284,-9.99006,-0.01985
2018-12-18 02:01:40,0.8166666666666667,3.81954,-1.89258,-9.99006,-0.01991
2018-12-18 02:01:40,0.8166666666666667,3.82881,-1.77765,-9.99006,-0.01996
2018-12-18 02:01:41,0.8333333333333334,3.8337,-1.74444,-9.99006,-0.02001
2018-12-18 02:01:41,0.8333333333333334,3.8364,-1.73167,-9.99006,-0.02005
2018-12-18 02:01:41,0.8333333333333334,3.83808,-1.72912,-9.99006,-0.0201
2018-12-18 02:01:41,0.8333333333333334,3.83926,-1.72656,-9.99006,-0.02015
2018-12-18 02:01:41,0.8333333333333334,3.8401,-1.72656,-9.99006,-0.0202
2018-12-18 02:01:41,0.8333333333333334,3.84078,-1.72401,-9.99006,-0.02025
2018-12-18 02:01:41,0.8333333333333334,3.84112,-1.72401,-9.99006,-0.02029
2018-12-18 02:01:41,0.8333333333333334,3.84145,-1.72401,-9.99006,-0.02034
2018-12-18 02:01:41,0.8333333333333334,3.8278,-1.9973,-9.99006,-0.02039
2018-12-18 02:01:41,0.8333333333333334,3.8074,-2.25782,-9.99006,-0.02045
2018-12-18 02:01:42,0.85,3.79914,-2.32167,-9.99006,-0.02052
2018-12-18 02:01:42,0.85,3.79274,-2.34976,-9.99006,-0.02058
2018-12-18 02:01:42,0.85,3.78954,-2.35998,-9.99006,-0.02065
2018-12-18 02:01:42,0.85,3.78751,-2.36253,-9.99006,-0.02071
2018-12-18 02:01:42,0.85,3.78617,-2.36509,-9.99006,-0.02078
2018-12-18 02:01:42,0.85,3.78515,-2.36509,-9.99006,-0.02085
2018-12-18 02:01:42,0.85,3.78448,-2.36509,-9.99006,-0.02091
2018-12-18 02:01:42,0.85,3.78397,-2.36764,-9.99006,-0.02097
2018-12-18 02:01:42,0.85,3.79004,-2.23738,-9.99006,-0.02104
2018-12-18 02:01:42,0.85,3.79864,-2.125,-9.99006,-0.0211
2018-12-18 02:01:43,0.8666666666666667,3.80268,-2.08925,-10.09522,-0.02116
2018-12-18 02:01:43,0.8666666666666667,3.80488,-2.07903,-10.09522,-0.02122
2018-12-18 02:01:43,0.8666666666666667,3.80606,-2.07647,-10.09522,-0.02128
2018-12-18 02:01:43,0.8666666666666667,3.8069,-2.07392,-9.99006,-0.02133
2018-12-18 02:01:43,0.8666666666666667,3.8074,-2.07392,-9.99006,-0.02139
2018-12-18 02:01:43,0.8666666666666667,3.80774,-2.07392,-9.99006,-0.02145
2018-12-18 02:01:43,0.8666666666666667,3.80791,-2.07137,-9.99006,-0.02151
2018-12-18 02:01:43,0.8666666666666667,3.80808,-2.07137,-9.99006,-0.02156
2018-12-18 02:01:43,0.8666666666666667,3.81482,-1.94366,-9.99006,-0.02162
2018-12-18 02:01:44,0.8833333333333333,3.82426,-1.82362,-9.99006,-0.02167
2018-12-18 02:01:44,0.8833333333333333,3.82932,-1.78786,-9.99006,-0.02172
2018-12-18 02:01:44,0.8833333333333333,3.83185,-1.77765,-9.99006,-0.02177
2018-12-18 02:01:44,0.8833333333333333,3.83353,-1.77254,-9.99006,-0.02182
2018-12-18 02:01:44,0.8833333333333333,3.83454,-1.77254,-9.99006,-0.02187
2018-12-18 02:01:44,0.8833333333333333,3.83539,-1.77254,-9.99006,-0.02192
2018-12-18 02:01:44,0.8833333333333333,3.83589,-1.77254,-9.99006,-0.02197
2018-12-18 02:01:44,0.8833333333333333,3.8364,-1.77254,-9.99006,-0.02202
2018-12-18 02:01:44,0.8833333333333333,3.8369,-1.76998,-9.99006,-0.02206
2018-12-18 02:01:44,0.8833333333333333,3.81145,-2.68946,-9.99006,-0.02212
2018-12-18 02:01:44,0.8833333333333333,3.78583,-2.70989,-9.99006,-0.02219
2018-12-18 02:01:45,0.9,3.771,-2.72777,-9.99006,-0.02227
2018-12-18 02:01:45,0.9,3.7629,-2.74054,-9.99006,-0.02234
2018-12-18 02:01:45,0.9,3.75819,-2.74565,-9.99006,-0.02242
2018-12-18 02:01:45,0.9,3.75515,-2.75075,-9.99006,-0.02249
2018-12-18 02:01:45,0.9,3.7533,-2.75331,-9.99006,-0.02257
2018-12-18 02:01:45,0.9,3.75178,-2.75331,-9.99006,-0.02265
2018-12-18 02:01:45,0.9,3.75077,-2.75586,-9.99006,-0.02272
2018-12-18 02:01:45,0.9,3.74993,-2.75586,-9.99006,-0.0228
2018-12-18 02:01:45,0.9,3.75583,-2.62816,-9.99006,-0.02288
2018-12-18 02:01:45,0.9,3.76425,-2.51067,-9.99006,-0.02294
2018-12-18 02:01:46,0.9166666666666666,3.76729,-2.48257,-9.99006,-0.02301
2018-12-18 02:01:46,0.9166666666666666,3.76931,-2.4698,-9.8849,-0.02308
2018-12-18 02:01:46,0.9166666666666666,3.77032,-2.4647,-9.8849,-0.02315
2018-12-18 02:01:46,0.9166666666666666,3.77083,-2.4647,-9.8849,-0.02322
2018-12-18 02:01:46,0.9166666666666666,3.771,-2.4647,-9.8849,-0.02329
2018-12-18 02:01:46,0.9166666666666666,3.77116,-2.46214,-9.8849,-0.02336
2018-12-18 02:01:46,0.9166666666666666,3.77116,-2.4647,-9.8849,-0.02343
2018-12-18 02:01:46,0.9166666666666666,3.77116,-2.4647,-9.8849,-0.02349
2018-12-18 02:01:46,0.9166666666666666,3.77032,-2.47747,-9.8849,-0.02356
2018-12-18 02:01:47,0.9333333333333333,3.76948,-2.48513,-9.8849,-0.02363
2018-12-18 02:01:47,0.9333333333333333,3.76914,-2.48768,-9.8849,-0.0237
2018-12-18 02:01:47,0.9333333333333333,3.76897,-2.49024,-9.8849,-0.02377
2018-12-18 02:01:47,0.9333333333333333,3.76864,-2.49024,-9.8849,-0.02384
2018-12-18 02:01:47,0.9333333333333333,3.76847,-2.49024,-9.8849,-0.02391
2018-12-18 02:01:47,0.9333333333333333,3.7683,-2.49279,-9.8849,-0.02398
2018-12-18 02:01:47,0.9333333333333333,3.76813,-2.49279,-9.8849,-0.02405
2018-12-18 02:01:47,0.9333333333333333,3.76796,-2.49279,-9.8849,-0.02411
2018-12-18 02:01:47,0.9333333333333333,3.76779,-2.49279,-9.8849,-0.02418
2018-12-18 02:01:47,0.9333333333333333,3.74403,-3.48378,-9.8849,-0.02428
2018-12-18 02:01:47,0.9333333333333333,3.71284,-3.50932,-9.8849,-0.02438
2018-12-18 02:01:48,0.95,3.69818,-3.53231,-9.8849,-0.02447
2018-12-18 02:01:48,0.95,3.6916,-3.54508,-9.8849,-0.02458
2018-12-18 02:01:48,0.95,3.68739,-3.55274,-9.8849,-0.02467
2018-12-18 02:01:48,0.95,3.68486,-3.55785,-9.8849,-0.02477
2018-12-18 02:01:48,0.95,3.68335,-3.5604,-9.8849,-0.02487
2018-12-18 02:01:48,0.95,3.682,-3.56295,-9.8849,-0.02497
2018-12-18 02:01:48,0.95,3.68099,-3.56551,-9.8849,-0.02507
2018-12-18 02:01:48,0.95,3.68031,-3.56551,-9.8849,-0.02517
2018-12-18 02:01:48,0.95,3.67778,-3.60127,-9.8849,-0.02527
2018-12-18 02:01:48,0.95,3.67542,-3.62681,-9.8849,-0.02537
2018-12-18 02:01:49,0.9666666666666667,3.67391,-3.63702,-9.8849,-0.02547
2018-12-18 02:01:49,0.9666666666666667,3.67289,-3.63958,-9.8849,-0.02557
2018-12-18 02:01:49,0.9666666666666667,3.67222,-3.64213,-9.8849,-0.02567
2018-12-18 02:01:49,0.9666666666666667,3.67138,-3.64469,-9.8849,-0.02577
2018-12-18 02:01:49,0.9666666666666667,3.67087,-3.64469,-9.8849,-0.02588
2018-12-18 02:01:49,0.9666666666666667,3.67053,-3.64469,-9.8849,-0.02597
2018-12-18 02:01:49,0.9666666666666667,3.67003,-3.64469,-9.8849,-0.02608
2018-12-18 02:01:49,0.9666666666666667,3.66969,-3.64469,-9.8849,-0.02618
2018-12-18 02:01:49,0.9666666666666667,3.65992,-3.8388,-9.8849,-0.02628
2018-12-18 02:01:49,0.9666666666666667,3.64761,-4.00737,-9.8849,-0.02639
2018-12-18 02:01:50,0.9833333333333333,3.64171,-4.06356,-9.8849,-0.02651
2018-12-18 02:01:50,0.9833333333333333,3.63851,-4.08399,-9.8849,-0.02661
2018-12-18 02:01:50,0.9833333333333333,3.63682,-4.09165,-9.8849,-0.02673
2018-12-18 02:01:50,0.9833333333333333,3.63564,-4.09421,-9.8849,-0.02685
2018-12-18 02:01:50,0.9833333333333333,3.6348,-4.09421,-9.8849,-0.02696
2018-12-18 02:01:50,0.9833333333333333,3.63413,-4.09676,-9.8849,-0.02707
2018-12-18 02:01:50,0.9833333333333333,3.63345,-4.09931,-9.8849,-0.02718
2018-12-18 02:01:50,0.9833333333333333,3.63295,-4.09931,-9.8849,-0.0273
2018-12-18 02:01:50,0.9833333333333333,3.63042,-4.14018,-9.8849,-0.02741
2018-12-18 02:01:50,0.9833333333333333,3.62755,-4.17594,-9.8849,-0.02753
2018-12-18 02:01:51,1.0,3.62604,-4.18871,-9.8849,-0.02765
2018-12-18 02:01:51,1.0,3.62502,-4.19381,-9.8849,-0.02776
2018-12-18 02:01:51,1.0,3.62435,-4.19381,-9.8849,-0.02788
2018-12-18 02:01:51,1.0,3.62368,-4.19637,-9.8849,-0.028
2018-12-18 02:01:51,1.0,3.62317,-4.19637,-9.8849,-0.02811
2018-12-18 02:01:51,1.0,3.62266,-4.19637,-9.8849,-0.02823
2018-12-18 02:01:51,1.0,3.62233,-4.19637,-9.77974,-0.02834
2018-12-18 02:01:51,1.0,3.62182,-4.19637,-9.77974,-0.02846
2018-12-18 02:01:51,1.0,3.62823,-4.061,-9.77974,-0.02857
2018-12-18 02:01:51,1.0,3.6348,-3.95884,-9.77974,-0.02869
2018-12-18 02:01:52,1.0166666666666666,3.63783,-3.92564,-9.77974,-0.02879
2018-12-18 02:01:52,1.0166666666666666,3.63901,-3.91542,-9.8849,-0.0289
2018-12-18 02:01:52,1.0166666666666666,3.63952,-3.91287,-9.8849,-0.02902
2018-12-18 02:01:52,1.0166666666666666,3.63986,-3.91031,-9.8849,-0.02912
2018-12-18 02:01:52,1.0166666666666666,3.63969,-3.91031,-9.8849,-0.02923
2018-12-18 02:01:52,1.0166666666666666,3.63969,-3.91031,-9.8849,-0.02934
2018-12-18 02:01:52,1.0166666666666666,3.63952,-3.91031,-9.8849,-0.02945
2018-12-18 02:01:52,1.0166666666666666,3.63935,-3.90776,-9.8849,-0.02955
2018-12-18 02:01:52,1.0166666666666666,3.63008,-4.10187,-9.8849,-0.02967
2018-12-18 02:01:52,1.0166666666666666,3.61676,-4.29598,-9.8849,-0.02979
2018-12-18 02:01:53,1.0333333333333334,3.61103,-4.35217,-9.8849,-0.0299
2018-12-18 02:01:53,1.0333333333333334,3.60817,-4.3726,-9.8849,-0.03003
2018-12-18 02:01:53,1.0333333333333334,3.60648,-4.38026,-9.8849,-0.03015
2018-12-18 02:01:53,1.0333333333333334,3.6053,-4.38282,-9.8849,-0.03027
2018-12-18 02:01:53,1.0333333333333334,3.60463,-4.38537,-9.8849,-0.03039
2018-12-18 02:01:53,1.0333333333333334,3.60412,-4.38537,-9.8849,-0.03052
2018-12-18 02:01:53,1.0333333333333334,3.60362,-4.38537,-9.8849,-0.03063
2018-12-18 02:01:53,1.0333333333333334,3.60311,-4.38793,-9.8849,-0.03076
2018-12-18 02:01:53,1.0333333333333334,3.60058,-4.4339,-9.8849,-0.03088
2018-12-18 02:01:53,1.0333333333333334,3.59772,-4.46966,-9.8849,-0.03101
2018-12-18 02:01:54,1.05,3.5962,-4.48243,-9.8849,-0.03113
2018-12-18 02:01:54,1.05,3.59536,-4.48754,-9.8849,-0.03125
2018-12-18 02:01:54,1.05,3.59468,-4.49009,-9.8849,-0.03138
2018-12-18 02:01:54,1.05,3.59418,-4.49009,-9.8849,-0.0315
2018-12-18 02:01:54,1.05,3.59367,-4.49009,-9.8849,-0.03163
2018-12-18 02:01:54,1.05,3.59333,-4.49264,-9.8849,-0.03175
2018-12-18 02:01:54,1.05,3.593,-4.49264,-9.8849,-0.03187
2018-12-18 02:01:54,1.05,3.59249,-4.49264,-9.8849,-0.032
2018-12-18 02:01:54,1.05,3.58979,-4.54373,-9.8849,-0.03213
2018-12-18 02:01:55,1.0666666666666667,3.5871,-4.57948,-9.8849,-0.03225
2018-12-18 02:01:55,1.0666666666666667,3.58541,-4.59225,-9.8849,-0.03238
2018-12-18 02:01:55,1.0666666666666667,3.58457,-4.59736,-9.8849,-0.03251
2018-12-18 02:01:55,1.0666666666666667,3.58406,-4.59992,-9.8849,-0.03264
2018-12-18 02:01:55,1.0666666666666667,3.58356,-4.59992,-9.8849,-0.03276
2018-12-18 02:01:55,1.0666666666666667,3.58305,-4.59992,-9.8849,-0.03289
2018-12-18 02:01:55,1.0666666666666667,3.58272,-4.60247,-9.8849,-0.03302
2018-12-18 02:01:55,1.0666666666666667,3.58238,-4.60247,-9.8849,-0.03314
2018-12-18 02:01:55,1.0666666666666667,3.58204,-4.60247,-9.8849,-0.03327
2018-12-18 02:01:55,1.0666666666666667,3.57968,-4.64844,-9.8849,-0.0334
2018-12-18 02:01:55,1.0666666666666667,3.57682,-4.68675,-9.8849,-0.03353
2018-12-18 02:01:56,1.0833333333333333,3.57513,-4.69952,-9.8849,-0.03366
2018-12-18 02:01:56,1.0833333333333333,3.57446,-4.70463,-9.8849,-0.03379
2018-12-18 02:01:56,1.0833333333333333,3.57378,-4.70719,-9.8849,-0.03393
2018-12-18 02:01:56,1.0833333333333333,3.57344,-4.70719,-9.8849,-0.03406
